Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2024-06-12,3619.4794921875,3677.9047569591216,3615.5121054162055,3659.8622913039767,2177001,3663.40478515625,-19.31787109375,0.012135803798187272,21.06492802272669,62.392651542916155,0
2024-06-13,3663.40478515625,3674.598706369105,3638.702883530537,3643.23713885556,1932323,3619.857421875,43.92529296875,-0.011887128459759502,23.757646668059806,35.895822838568165,0
2024-06-14,3619.857421875,3673.6538756786167,3616.031636949793,3673.6538756786167,1860730,3603.846435546875,-43.54736328125,-0.004423098609179941,10.249090522366714,57.622238728823504,1
2024-06-18,3603.846435546875,3629.2568087209993,3584.906618726297,3614.190054715456,1774045,3591.187744140625,-16.010986328125,-0.0035125501690054877,-5.667367159544028,44.350189994702305,0
2024-06-19,3591.187744140625,3621.557634850023,3582.922259445668,3615.700764054456,1509050,3577.538330078125,-12.65869140625,-0.0038008077090289577,11.854328507581158,38.63537540435527,0
2024-06-20,3577.538330078125,3598.9813152014426,3570.737062326571,3585.8038156912176,2846526,3599.73681640625,-13.6494140625,0.006204961143670049,-5.383928449407449,28.244252874871563,0
2024-06-21,3599.73681640625,3663.074093663598,3587.7401013764106,3615.087002922448,4642195,3605.451904296875,22.198486328125,0.0015876404809867693,37.54867284432294,75.33399228718736,0
2024-06-24,3605.451904296875,3643.4258585651314,3581.363918973201,3597.8476118252383,1702154,3625.902587890625,5.715087890625,0.005672155429220248,-1.8892045810116542,62.06193959193024,1
2024-06-25,3625.902587890625,3634.593108071144,3582.874792289429,3605.6403897498144,1338808,3642.33984375,20.45068359375,0.004533286667510117,0.18848545293940333,51.718315781714864,1
2024-06-26,3642.33984375,3652.825064309877,3628.312041577448,3631.618235835589,1639845,3716.3037109375,16.437255859375,0.02030669030360163,5.715647944964076,24.513022732428908,1
2024-06-27,3716.3037109375,3723.7191241208575,3606.679947095457,3618.865541478185,4526556,3687.964599609375,73.9638671875,-0.007625617692310725,-23.47430227181485,117.03917702540048,1
2024-06-28,3687.964599609375,3740.722098218055,3682.013635314176,3700.858893699783,2731571,3757.91455078125,-28.339111328125,0.018967088561339232,-15.444817237716961,58.70846290387908,1
2024-07-01,3757.91455078125,3780.113282123888,3668.9307461619287,3668.9307461619287,2658723,3794.944091796875,69.949951171875,0.009853747474893159,-19.03385344744629,111.18253596195927,0
2024-07-02,3794.944091796875,3800.61185331036,3762.023982045802,3772.462155624164,2307449,3745.681640625,37.029541015625,-0.012981074287328864,14.547604842914097,38.58787126455809,1
2024-07-03,3745.681640625,3803.162277059337,3735.9992153513335,3797.399960989219,1821198,3798.29736328125,-49.262451171875,0.014047035414219186,2.4558691923439255,67.16306170800362,1
2024-07-04,3798.29736328125,3823.2356509992096,3761.598747788845,3778.3658747158015,2518001,3789.654052734375,52.61572265625,-0.002275575006430847,32.68423409080151,61.636903210364835,0
2024-07-05,3789.654052734375,3803.776178053962,3767.171887521997,3787.953678275629,1668616,3772.084228515625,-8.643310546875,-0.004636260717801596,-10.343685005620955,36.604290531965034,1
2024-07-08,3772.084228515625,3808.027329495754,3757.773222707453,3799.2895303521054,1758882,3764.81005859375,-17.56982421875,-0.001928421923053797,9.63547761773043,50.254106788301215,0
2024-07-09,3764.81005859375,3785.0722570451912,3754.9860322602553,3764.337745200375,1305801,3692.68798828125,-7.274169921875,-0.019156894820728188,-7.746483315249861,30.086224784935894,0
2024-07-10,3692.68798828125,3781.6247453008073,3685.933998497865,3763.109966642414,2669716,3706.4326171875,-72.1220703125,0.0037221202955323054,-1.7000919513361623,95.69074680294216,0
2024-07-11,3706.4326171875,3759.615159156207,3679.8887389846327,3713.328439860063,4872189,3952.271728515625,13.74462890625,0.06632768937660376,20.6404515788131,79.72642017157432,0
2024-07-12,3952.271728515625,3967.38575824932,3751.396688713167,3759.614896256505,13509164,3938.338623046875,245.839111328125,-0.0035253409749695847,53.182279069004835,215.98906953615324,1
2024-07-15,3938.338623046875,4005.2180225102193,3926.861037312962,4001.156311371623,4848030,3947.076171875,-13.93310546875,0.002218587497020569,48.884582855997905,78.35698519725747,1
2024-07-16,3947.076171875,3962.284294879995,3915.3836649055647,3940.983144309309,2029521,4076.583984375,8.737548828125,0.03281107504912408,2.6445212624339547,46.9006299744301,0
2024-07-18,4076.583984375,4085.510892093296,3929.6474707764414,3929.6474707764414,5613364,4073.60205078125,129.5078125,-0.0007314785136720725,-17.428701098558577,155.86342131685478,1
2024-07-19,4073.60205078125,4126.955499689888,4057.3641651955472,4087.80436394336,3903354,4059.3525390625,-2.98193359375,-0.003498012702545939,11.220379568359931,69.59133449434057,1
2024-07-22,4059.3525390625,4090.2189918084346,4038.191000209214,4071.282574456926,1896386,4073.554443359375,-14.24951171875,0.0034985639114150217,-2.319476324324114,52.02799159922051,0
2024-07-23,4073.554443359375,4129.748348674782,4039.4212771190782,4055.233368947045,2365208,4077.247314453125,14.201904296875,0.0009065476220085981,-4.1191701154548355,90.32707155570415,0
2024-07-24,4077.247314453125,4108.350472060897,4041.126191230436,4059.494423388743,1809793,4092.633544921875,3.69287109375,0.0037736809376778587,-14.060019970631856,67.22428083046134,1
2024-07-25,4092.633544921875,4112.043374342557,4046.902278090819,4066.595968869741,2810342,4154.50732421875,15.38623046875,0.015118328728368012,-10.651345583384227,65.14109625173842,1
2024-07-26,4154.50732421875,4187.26741308513,4106.408555000571,4118.670068060141,3552210,4148.11669921875,61.873779296875,-0.0015382389538094625,26.036523138265693,80.85885808455896,1
2024-07-29,4148.11669921875,4195.362964674367,4138.553716676068,4180.21383187482,1746803,4133.205078125,-6.390625,-0.0035947930530880272,25.706507656070244,56.809247998298815,1
2024-07-30,4133.205078125,4164.11869081323,4097.178262267316,4157.585718481626,1797906,4152.140625,-14.91162109375,0.004581322851657286,9.469019262875918,66.94042854591407,0
2024-07-31,4152.140625,4179.266948047126,4113.936313834336,4118.670417762799,2330091,4163.265625,18.935546875,0.0026793408520454434,-14.534660362201066,65.33063421278985,0
2024-08-01,4163.265625,4184.2847683252885,4132.919742480951,4165.443127805721,2202244,4055.28125,11.125,-0.025937421420234266,13.302502805720906,51.36502584433765,1
2024-08-02,4055.28125,4164.118502189887,4042.92542163502,4132.873411109335,2811282,3934.088134765625,-107.984375,-0.029885255242006952,-30.392213890664607,121.19308055486727,1
2024-08-05,3934.088134765625,4013.573937057952,3891.907447104674,4013.573937057952,2787771,3949.379150390625,-121.193115234375,0.0038868004735005688,-41.70731294204779,121.66648995327841,0
2024-08-06,3949.379150390625,4031.799717033467,3939.531844107783,3949.1424451879575,2203067,3977.0732421875,15.291015625,0.007012264647757568,15.054310422332492,92.26787292568406,0
2024-08-07,3977.0732421875,4019.206763845451,3957.994435000655,4003.157967861053,1237666,3950.65673828125,27.694091796875,-0.006642196986978342,53.77881747042784,61.21232884479605,1
2024-08-08,3950.65673828125,4006.945416834496,3938.774322786273,3958.657558550338,2441283,4003.868408203125,-26.41650390625,0.013469069435028912,-18.415683637162147,68.17109404822304,1
2024-08-09,4003.868408203125,4027.44415336694,3981.901980990388,3992.74326394149,1302536,3972.528564453125,53.211669921875,-0.007827391051561768,42.08652566024011,45.54217237655212,0
2024-08-12,3972.528564453125,4013.573338259225,3963.7233160113306,4005.051951129163,936912,3973.760009765625,-31.33984375,0.00030999029774617267,1.1835429260381716,49.85002224789423,1
2024-08-13,3973.760009765625,4008.839537848005,3960.551673787956,3988.956299705632,1495593,4066.83251953125,1.2314453125,0.023421774223127904,16.427735252506864,48.28786406004883,0
2024-08-14,4066.83251953125,4077.200393436632,3965.4279074613096,3985.1692159262047,3226545,4181.2080078125,93.072509765625,0.02812397307534885,11.409206160579743,111.77248597532252,1
2024-08-16,4181.2080078125,4191.575880991633,4095.09492934504,4118.670675923561,3457058,4251.2255859375,114.37548828125,0.016745777295502546,51.83815639231125,96.48095164659344,1
2024-08-19,4251.2255859375,4255.249574521071,4156.87498137627,4185.894947757169,2055210,4282.75439453125,70.017578125,0.007416404506512942,4.686939944668666,98.37459314480111,1
2024-08-20,4282.75439453125,4322.237007322546,4260.693654534821,4265.427758595415,2212298,4309.45556640625,31.52880859375,0.006234579295300089,14.20217265791507,61.54335278772487,1
2024-08-21,4309.45556640625,4317.503544504559,4253.640286316128,4277.737064489385,1896990,4262.587890625,26.701171875,-0.010875544499541966,-5.017330041864625,63.863258188430336,1
2024-08-22,4262.587890625,4318.403170209416,4258.04333501898,4317.503505386495,1829872,4226.51318359375,-46.86767578125,-0.008463099871932627,8.047938980244908,60.35983519043657,1
2024-08-23,4226.51318359375,4266.374430859017,4218.086571122263,4260.693506184104,1809253,4263.013671875,-36.07470703125,0.00863607581373119,-1.8943844408959194,48.28785973675349,0
2024-08-26,4263.013671875,4310.0703901887255,4246.491463306979,4250.278746663329,1844164,4257.99560546875,36.50048828125,-0.0011771171271057418,23.765563069579002,63.578926881746156,0
2024-08-27,4257.99560546875,4270.162346746741,4248.1959164894,4265.428242149461,930697,4266.421875,-5.01806640625,0.001978928658457922,2.414570274460857,21.966430257341017,1
2024-08-28,4266.421875,4319.8700965173775,4220.2643589002255,4259.510267771518,1848058,4271.86669921875,8.42626953125,0.001276203895975477,1.514662302767647,99.60573761715204,0
2024-08-29,4271.86669921875,4313.716371329259,4222.821557534789,4222.821557534789,2133641,4311.58544921875,5.44482421875,0.009297750327102639,-43.60031746521145,90.89481379447079,1
2024-08-30,4311.58544921875,4348.038051973605,4249.14242918416,4260.693828489569,3637222,4280.6240234375,39.71875,-0.007180983920163322,-11.17287072918134,98.89562278944504,1
2024-09-02,4280.6240234375,4344.013861375445,4272.055480062339,4332.652011694428,1216500,4272.38720703125,-30.96142578125,-0.0019242092650864325,21.066562475678438,71.95838131310666,1
2024-09-03,4272.38720703125,4313.621070625351,4256.811818932973,4280.62427113772,1717263,4241.04736328125,-8.23681640625,-0.007335440874465376,0.0002477002199157141,56.809251692377984,0
2024-09-04,4241.04736328125,4248.3852249914535,4200.760320366018,4238.869860215786,1265505,4237.92333984375,-31.33984375,-0.0007366160219165717,-33.51734681546441,47.62490462543519,0
2024-09-05,4237.92333984375,4259.747377422697,4217.282366116104,4242.704600629275,1688793,4219.74365234375,-3.1240234375,-0.004289763179309958,1.6572373480248643,42.465011306593624,0
2024-09-06,4219.74365234375,4278.636091754635,4203.884403748528,4236.029155230157,1649179,4212.9267578125,-18.1796875,-0.0016154759845337355,-1.8941846135930973,74.75168800610754,0
2024-09-09,4212.9267578125,4251.462553433798,4194.890004562873,4218.087116652207,1184938,4268.12646484375,-6.81689453125,0.013102460641853558,-1.6565356915425582,56.57254887092495,0
2024-09-10,4268.12646484375,4298.5195066181295,4204.310831961278,4206.204473662924,1385591,4241.1416015625,55.19970703125,-0.006322414179505311,-6.7222841495758985,94.20867465685114,0
2024-09-11,4241.1416015625,4307.419053790383,4233.472261056025,4281.002847436805,1325919,4277.45263671875,-26.98486328125,0.008561618207435581,12.876382593054586,73.9467927343585,1
2024-09-12,4277.45263671875,4291.5601745835365,4195.646947382415,4270.398636628928,2742216,4282.09228515625,36.31103515625,0.0010846755841717728,29.257035066428216,95.91322720112112,0
2024-09-13,4282.09228515625,4305.194622601226,4265.428144890812,4289.098667337487,1458786,4273.2392578125,4.6396484375,-0.0020674536544760527,11.646030618737313,39.76647771041371,1
2024-09-16,4273.2392578125,4304.294797177528,4255.43921052289,4286.258044672285,1155120,4266.04296875,-8.85302734375,-0.0016840360738855115,4.165759516034996,48.8555866546385,1
2024-09-17,4266.04296875,4294.589522896417,4228.501617164474,4273.238899164255,1699364,4115.025390625,-7.1962890625,-0.035399919604947136,-0.000358648245310178,66.08790573194347,0
2024-09-18,4115.025390625,4257.900566019319,4091.2129384450927,4257.900566019319,2961779,4067.683837890625,-151.017578125,-0.01150455908297194,-8.14240273068117,166.6876275742261,0
2024-09-19,4067.683837890625,4187.0308697971805,4054.096867781264,4156.590213092944,2927551,4057.032470703125,-47.341552734375,-0.0026185336943550337,41.564822467944396,132.93400201591658,0
2024-09-20,4057.032470703125,4100.397141985248,4002.685047675482,4087.330737178729,5447908,4041.504150390625,-10.6513671875,-0.0038275070324514274,19.646899288104123,97.71209430976569,0
2024-09-23,4041.504150390625,4080.229024485234,4026.828429568075,4071.32900238484,1702319,4044.155517578125,-15.5283203125,0.0006560347555856738,14.296531681714896,53.40059491715874,0
2024-09-24,4044.155517578125,4062.808072353835,4014.520211321431,4025.55058123155,3012026,4047.42236328125,2.6513671875,0.0008077942821252772,-15.95356915907496,48.28786103240418,0
2024-09-25,4047.42236328125,4061.482745140029,4014.5203392742255,4026.21366904617,2713073,4064.228759765625,3.266845703125,0.0041523703176730075,-17.941848531955202,46.96240586580325,1
2024-09-26,4064.228759765625,4087.236322972992,4033.457080163439,4033.457080163439,3964251,4079.567138671875,16.806396484375,0.0037739949724519273,-13.965283117810941,53.779242809553125,1
2024-09-27,4079.567138671875,4145.181637964974,4071.376768553105,4104.468341840603,3012477,4041.504150390625,15.33837890625,-0.009330153662734328,40.23958207497799,73.80486941186837,1
2024-09-30,4041.504150390625,4070.145476512053,4033.503330564672,4058.92555877508,2503416,4059.873291015625,-38.06298828125,0.004545124770742735,-20.641579896795065,36.64214594738087,1
2024-10-01,4059.873291015625,4067.305927628493,4017.313968463482,4029.243542087818,1823365,4007.65576171875,18.369140625,-0.012861861825202965,-12.260608302807213,49.99195916501094,0
2024-10-03,4007.65576171875,4051.446223942952,3986.1155884084665,4035.91845520642,3350119,4026.118408203125,-52.217529296875,0.004606844395352206,-23.95483580920518,65.33063553448574,1
2024-10-04,4026.118408203125,4069.435456160158,3999.417878962704,4000.31754357298,2965463,4045.6240234375,18.462646484375,0.0048447693924333545,-7.338218145770043,70.0175771974541,0
2024-10-07,4045.6240234375,4068.726362353052,4004.48446788049,4046.618000517575,1472619,4027.065673828125,19.505615234375,-0.004587265030527052,20.499592314450183,64.24189447256231,1
2024-10-08,4027.065673828125,4051.8249459382696,3980.387592082762,4045.386749254377,1541867,4026.7822265625,-18.558349609375,-7.038555826569257e-05,-0.2372741831231906,71.43735385550781,1
2024-10-09,4026.7822265625,4066.5958614206456,4020.8645957979184,4033.457129138987,1082504,4002.590087890625,-0.283447265625,-0.00600780904224037,6.391455310862057,45.73126562272728,0
2024-10-10,4002.590087890625,4065.506513883053,3975.3218342504942,4027.065497608203,2378875,3928.54931640625,-24.192138671875,-0.018498214870510177,0.28327104570280426,90.18467963255853,0
2024-10-11,3928.54931640625,4016.3669515997326,3893.7536496314738,3922.6788421196575,5759183,3916.666259765625,-74.040771484375,-0.003024795079191053,-79.91124577096753,122.61330196825884,0
2024-10-14,3916.666259765625,3943.887358390496,3902.984976280472,3919.838201981407,2137590,3897.871826171875,-11.883056640625,-0.004798579288416233,-8.71111442484289,40.902382110024064,0
2024-10-15,3897.871826171875,3948.1957233726384,3877.231316907688,3911.364023062213,2759474,3877.18408203125,-18.79443359375,-0.005307445976473415,-5.302236703411836,70.96440646495057,0
2024-10-16,3877.18408203125,3896.1678867388287,3850.9098028436433,3867.763260590064,2359151,3890.486572265625,-20.687744140625,0.0034309668958007918,-30.108565581811035,45.25808389518534,0
