Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2025-10-28,133.80999755859375,137.67999267578125,132.99000549316406,137.10000610351562,48917651,141.1300048828125,-5.040008544921875,0.054704487390887284,-1.75,4.6899871826171875,0
2025-10-29,141.1300048828125,141.47000122070312,136.5500030517578,137.82000732421875,42784380,140.52000427246094,7.32000732421875,-0.004322260251164006,4.010009765625,4.9199981689453125,0
2025-10-30,140.52000427246094,141.67999267578125,138.22000122070312,139.8800048828125,39491965,142.47000122070312,-0.6100006103515625,0.01387700604151168,-1.25,3.459991455078125,1
2025-10-31,142.47000122070312,143.5500030517578,141.4199981689453,142.97000122070312,27111986,142.47000122070312,1.9499969482421875,0.0,2.4499969482421875,2.1300048828125,0
2025-11-03,142.47000122070312,143.58999633789062,142.00999450683594,143.2899932861328,20681532,139.9499969482422,0.0,-0.01768796413890071,0.8199920654296875,1.5800018310546875,1
2025-11-04,139.9499969482422,141.38999938964844,139.00999450683594,140.33999633789062,22717303,141.8300018310547,-2.5200042724609375,0.013433404243001046,-2.1300048828125,2.3800048828125,0
2025-11-06,141.8300018310547,142.16000366210938,140.27999877929688,140.94000244140625,18108787,142.0500030517578,1.8800048828125,0.001551161375328659,0.9900054931640625,1.8800048828125,0
2025-11-07,142.0500030517578,142.33999633789062,140.77000427246094,141.6699981689453,17175300,145.33999633789062,0.220001220703125,0.023160811090824542,-0.160003662109375,1.5699920654296875,1
2025-11-10,145.33999633789062,145.9199981689453,143.00999450683594,144.1699981689453,27222939,148.0500030517578,3.2899932861328125,0.01864598033680203,2.1199951171875,2.910003662109375,1
2025-11-11,148.0500030517578,149.10000610351562,147.02999877929688,148.97000122070312,36080172,150.27000427246094,2.7100067138671875,0.014994942079987797,3.6300048828125,2.07000732421875,1
2025-11-12,150.27000427246094,150.41000366210938,147.69000244140625,148.32000732421875,29546635,157.08999633789062,2.220001220703125,0.045384919621510554,0.2700042724609375,2.720001220703125,1
2025-11-13,157.08999633789062,158.9499969482422,156.1300048828125,156.2100067138672,43847408,153.25999450683594,6.8199920654296875,-0.02438094035483072,5.94000244140625,2.8199920654296875,1
2025-11-14,153.25999450683594,156.27999877929688,152.22999572753906,156.27999877929688,35966813,148.9199981689453,-3.8300018310546875,-0.028317868285562584,-0.80999755859375,4.0500030517578125,1
2025-11-17,148.9199981689453,150.0,146.41000366210938,150.0,46574941,146.5800018310547,-4.339996337890625,-0.015713110170978976,-3.2599945068359375,3.589996337890625,0
2025-11-18,146.5800018310547,147.0,144.14999389648438,146.89999389648438,36581419,150.36000061035156,-2.339996337890625,0.025787956966009794,-2.0200042724609375,2.850006103515625,0
2025-11-19,150.36000061035156,151.39999389648438,147.63999938964844,148.02000427246094,29754382,147.99000549316406,3.779998779296875,-0.01576213825197562,1.44000244140625,3.7599945068359375,0
2025-11-20,147.99000549316406,149.69000244140625,146.75,149.38999938964844,26945493,144.69000244140625,-2.3699951171875,-0.022298823766921515,-0.970001220703125,2.94000244140625,1
2025-11-21,144.69000244140625,146.49000549316406,143.64999389648438,146.49000549316406,35909272,147.0800018310547,-3.3000030517578125,0.01651806862479177,-1.5,2.8400115966796875,0
2025-11-24,147.0800018310547,147.5,145.66000366210938,146.97000122070312,16179399,149.32000732421875,2.3899993896484375,0.015229844066340667,2.279998779296875,1.839996337890625,0
2025-11-25,149.32000732421875,150.3699951171875,148.8000030517578,149.3300018310547,23995724,151.63999938964844,2.2400054931640625,0.015537047626794481,2.25,1.5699920654296875,1
2025-11-26,151.63999938964844,151.85000610351562,150.52000427246094,150.52000427246094,19472046,155.6999969482422,2.3199920654296875,0.026773922282611815,1.1999969482421875,1.3300018310546875,1
2025-11-27,155.6999969482422,156.69000244140625,153.44000244140625,153.5,43116455,156.77000427246094,4.05999755859375,0.0068722372844647,1.8600006103515625,3.25,1
2025-11-28,156.77000427246094,157.5,156.4199981689453,156.4199981689453,25854622,166.2100067138672,1.07000732421875,0.06021561640707649,0.720001220703125,1.0800018310546875,1
2025-12-01,166.2100067138672,167.89999389648438,164.6300048828125,166.02000427246094,74751648,165.33999633789062,9.44000244140625,-0.005234404312817924,9.25,3.269989013671875,1
2025-12-02,165.33999633789062,168.39999389648438,164.8000030517578,167.00999450683594,43250934,169.77999877929688,-0.8700103759765625,0.026853771257697456,0.79998779296875,3.5999908447265625,1
2025-12-03,169.77999877929688,171.99000549316406,167.17999267578125,170.1999969482422,56142191,167.22000122070312,4.44000244140625,-0.015078322399575364,4.8600006103515625,4.8100128173828125,0
2025-12-04,167.22000122070312,170.9499969482422,165.6300048828125,169.77999877929688,42611431,170.17999267578125,-2.55999755859375,0.017701180680960642,0.0,5.3199920654296875,1
2025-12-05,170.17999267578125,170.77000427246094,167.10000610351562,168.1699981689453,39924759,170.83999633789062,2.959991455078125,0.003878268248411447,0.9499969482421875,3.6699981689453125,0
2025-12-08,170.83999633789062,171.3800048828125,169.1199951171875,170.1699981689453,37615886,171.11000061035156,0.660003662109375,0.0015804511721419022,-0.0099945068359375,2.260009765625,1
2025-12-09,171.11000061035156,171.5,168.3300018310547,170.83999633789062,31668039,175.2899932861328,0.2700042724609375,0.024428687165397478,0.0,3.1699981689453125,1
2025-12-10,175.2899932861328,177.6999969482422,174.22000122070312,176.5500030517578,53177986,178.85000610351562,4.17999267578125,0.02030927579289516,5.44000244140625,3.4799957275390625,1
2025-12-11,178.85000610351562,179.10000610351562,176.77999877929688,177.39999389648438,37254365,184.1300048828125,3.5600128173828125,0.02952193793183822,2.1100006103515625,2.32000732421875,1
2025-12-12,184.1300048828125,185.0,181.6199951171875,183.32000732421875,51433702,184.8699951171875,5.279998779296875,0.004018846547285754,4.470001220703125,3.3800048828125,1
2025-12-15,184.8699951171875,185.35000610351562,180.10000610351562,182.0399932861328,58177874,184.69000244140625,0.739990234375,-0.0009736175719978474,-2.0900115966796875,5.25,1
2025-12-16,184.69000244140625,184.99000549316406,180.2100067138672,181.6999969482422,45316096,192.16000366210938,-0.17999267578125,0.04044615908797238,-3.1699981689453125,4.779998779296875,1
2025-12-17,192.16000366210938,193.4499969482422,189.30999755859375,190.0,63395449,193.25999450683594,7.470001220703125,0.005724348583281494,5.30999755859375,4.1399993896484375,0
2025-12-18,193.25999450683594,194.8000030517578,192.85000610351562,194.7899932861328,50463772,192.55999755859375,1.0999908447265625,-0.003622047853351395,2.6299896240234375,1.9499969482421875,1
2025-12-19,192.55999755859375,193.07000732421875,190.0,190.0,50083689,199.9499969482422,-0.6999969482421875,0.03837764584204332,-3.2599945068359375,3.07000732421875,1
2025-12-22,199.9499969482422,201.16000366210938,197.1300048828125,197.1300048828125,70597242,201.7899932861328,7.3899993896484375,0.009202282400468928,4.57000732421875,4.029998779296875,0
2025-12-23,201.7899932861328,202.9499969482422,201.22000122070312,202.0,46020963,209.22999572753906,1.839996337890625,0.036870026705717394,2.0500030517578125,1.7299957275390625,1
2025-12-24,209.22999572753906,210.0,207.11000061035156,209.4499969482422,61726800,219.85000610351562,7.44000244140625,0.05075759017749072,7.660003662109375,2.8899993896484375,1
2025-12-26,219.85000610351562,222.0,215.80999755859375,216.72999572753906,80430683,218.25,10.620010375976562,-0.0072777168937728735,7.5,6.19000244140625,1
2025-12-29,218.25,243.2899932861328,196.3000030517578,235.2100067138672,285359044,218.2100067138672,-1.600006103515625,-0.0001832452972866552,15.360000610351562,46.989990234375,1
2025-12-30,218.2100067138672,219.85000610351562,210.0,217.49000549316406,122080395,215.42999267578125,-0.0399932861328125,-0.012740085021542086,-0.7599945068359375,9.850006103515625,0
2025-12-31,215.42999267578125,221.8000030517578,207.50999450683594,216.8000030517578,126214141,214.9499969482422,-2.7800140380859375,-0.0022280821791673573,-1.410003662109375,14.290008544921875,0
2026-01-01,214.9499969482422,217.8000030517578,213.02000427246094,216.5,39055627,221.8699951171875,-0.4799957275390625,0.03219352531840965,1.07000732421875,4.779998779296875,0
2026-01-02,221.8699951171875,222.1999969482422,217.60000610351562,220.3300018310547,63378048,225.5399932861328,6.9199981689453125,0.01654120994146545,5.3800048828125,4.5999908447265625,0
2026-01-05,225.5399932861328,226.8000030517578,222.1999969482422,222.89999389648438,53838683,231.64999389648438,3.6699981689453125,0.027090541776331745,1.029998779296875,4.600006103515625,1
2026-01-06,231.64999389648438,232.49000549316406,228.16000366210938,228.16000366210938,64366251,234.36000061035156,6.1100006103515625,0.01169871264955952,2.6200103759765625,4.3300018310546875,1
2026-01-07,234.36000061035156,242.6999969482422,231.38999938964844,237.60000610351562,99905343,223.52999877929688,2.7100067138671875,-0.04621096519393136,5.95001220703125,11.30999755859375,1
2026-01-08,223.52999877929688,232.6999969482422,220.0,232.6999969482422,105124865,230.3699951171875,-10.830001831054688,0.03059990325792521,-1.660003662109375,12.699996948242188,1
2026-01-09,230.3699951171875,230.9499969482422,224.1999969482422,224.1999969482422,70230296,243.35000610351562,6.839996337890625,0.0563441909165527,0.6699981689453125,6.75,0
2026-01-12,243.35000610351562,244.6999969482422,237.14999389648438,238.14999389648438,104703224,249.50999450683594,12.980010986328125,0.025313286413890582,7.779998779296875,7.5500030517578125,1
2026-01-13,249.50999450683594,251.39999389648438,243.7899932861328,246.60000610351562,122480487,262.80999755859375,6.1599884033203125,0.053304490179023375,3.25,7.6100006103515625,1
2026-01-14,262.80999755859375,264.0,258.5,258.5,137283440,262.80999755859375,13.300003051757812,0.0,8.990005493164062,5.5,1
2026-01-15,262.80999755859375,262.80999755859375,262.80999755859375,262.80999755859375,0,269.44000244140625,0.0,0.02522736937103899,0.0,0.0,1
2026-01-16,269.44000244140625,269.79998779296875,261.0,262.80999755859375,115493929,282.95001220703125,6.6300048828125,0.05014106904398115,0.0,8.79998779296875,0
2026-01-19,282.95001220703125,284.8999938964844,274.25,274.29998779296875,140270883,297.6199951171875,13.510009765625,0.051846553374319676,4.8599853515625,10.649993896484375,1
2026-01-20,297.6199951171875,302.239990234375,288.1499938964844,288.1499938964844,245725046,310.67999267578125,14.66998291015625,0.04388145209615837,5.199981689453125,14.089996337890625,1
2026-01-21,310.67999267578125,312.0,297.6300048828125,300.0,155857367,276.2699890136719,13.05999755859375,-0.11075706345216407,2.3800048828125,14.3699951171875,1
2026-01-22,276.2699890136719,302.9800109863281,249.11000061035156,299.6000061035156,348178533,292.7300109863281,-34.410003662109375,0.05957947886927989,-11.079986572265625,53.87001037597656,1
2026-01-23,292.7300109863281,307.7799987792969,289.0,295.6499938964844,174210106,317.8500061035156,16.46002197265625,0.0858128451966639,19.3800048828125,18.779998779296875,0
2026-01-27,317.8500061035156,321.4800109863281,305.70001220703125,310.3999938964844,223275742,332.0299987792969,25.1199951171875,0.04461221457759919,17.66998291015625,15.779998779296875,1
2026-01-28,332.0299987792969,337.8599853515625,320.79998779296875,320.79998779296875,170375606,351.9100036621094,14.17999267578125,0.05987412268741086,2.949981689453125,17.05999755859375,1
2026-01-29,351.9100036621094,360.0,346.1499938964844,351.20001220703125,145645956,286.4800109863281,19.8800048828125,-0.1859281975359946,19.170013427734375,13.850006103515625,1
2026-01-30,286.4800109863281,337.79998779296875,276.6600036621094,329.0,391602898,219.94000244140625,-65.42999267578125,-0.23226754395823243,-22.910003662109375,61.139984130859375,1
2026-02-02,219.94000244140625,252.49000549316406,205.02000427246094,252.49000549316406,321774758,247.33999633789062,-66.54000854492188,0.12457940162014843,-33.99000549316406,47.470001220703125,0
2026-02-03,247.33999633789062,258.79998779296875,220.6999969482422,224.6999969482422,259120035,265.57000732421875,27.399993896484375,0.07370425833363459,4.7599945068359375,38.09999084472656,0
2026-02-04,265.57000732421875,268.0,255.64999389648438,258.0,172801738,236.4199981689453,18.230010986328125,-0.10976393550227195,10.660003662109375,12.350006103515625,1
2026-02-05,236.4199981689453,241.8000030517578,224.0,234.89999389648438,216470548,224.4600067138672,-29.150009155273438,-0.05058790097160705,-30.670013427734375,17.800003051757812,1
2026-02-06,224.4600067138672,229.1999969482422,218.1999969482422,219.0,168889539,243.6999969482422,-11.959991455078125,0.0857167854356406,-17.419998168945312,11.0,0
2026-02-09,243.6999969482422,247.0,240.82000732421875,241.10000610351562,101311327,243.82000732421875,19.239990234375,0.0004924512822298094,16.639999389648438,6.17999267578125,0
2026-02-10,243.82000732421875,244.75,240.24000549316406,241.89999389648438,64114549,247.3699951171875,0.1200103759765625,0.014559870750262783,-1.8000030517578125,4.5099945068359375,1
2026-02-11,247.3699951171875,248.47999572753906,242.0,244.10000610351562,75719689,245.38999938964844,3.54998779296875,-0.008004187114937169,0.279998779296875,6.4799957275390625,1
2026-02-12,245.38999938964844,247.1699981689453,243.82000732421875,247.08999633789062,51694849,232.5800018310547,-1.9799957275390625,-0.05220260642428661,-0.279998779296875,3.3499908447265625,1
2026-02-13,232.5800018310547,234.8000030517578,226.3000030517578,228.14999389648438,117873821,227.33999633789062,-12.80999755859375,-0.02252990563208605,-17.240005493164062,8.5,0
2026-02-16,227.33999633789062,228.49000549316406,223.25,223.25,74290681,220.0399932861328,-5.2400054931640625,-0.032110509234406656,-9.330001831054688,5.2400054931640625,0
2026-02-17,220.0399932861328,225.4499969482422,217.5,224.8000030517578,94867203,223.7899932861328,-7.3000030517578125,0.017042356455281394,-2.5399932861328125,7.9499969482421875,0
2026-02-18,223.7899932861328,225.99000549316406,219.11000061035156,220.88999938964844,69459268,233.2100067138672,3.75,0.04209309491193451,0.850006103515625,6.8800048828125,0
2026-02-19,233.2100067138672,234.99000549316406,229.10000610351562,230.10000610351562,70587117,236.6199951171875,9.420013427734375,0.014621964346084584,6.3100128173828125,5.8899993896484375,1
2026-02-20,236.6199951171875,238.99000549316406,228.5,231.89999389648438,71527347,250.1699981689453,3.4099884033203125,0.057264826858977366,-1.3100128173828125,10.490005493164062,1
2026-02-23,250.1699981689453,258.010009765625,246.6999969482422,258.0,113604978,250.6699981689453,13.550003051757812,0.001998640938800099,21.3800048828125,11.310012817382812,1
2026-02-24,250.6699981689453,253.39999389648438,248.11000061035156,252.47999572753906,78159349,253.25,0.5,0.01029242370407579,2.30999755859375,5.2899932861328125,1
2026-02-25,253.25,255.14999389648438,250.22000122070312,250.22000122070312,68648801,246.05999755859375,2.5800018310546875,-0.028390927705454098,-0.4499969482421875,4.92999267578125,1
2026-02-26,246.05999755859375,252.99000549316406,242.0,252.3000030517578,90143038,252.80999755859375,-7.19000244140625,0.027432333849359794,-0.9499969482421875,10.990005493164062,1
2026-02-27,252.80999755859375,253.8000030517578,250.41000366210938,251.11000061035156,57627112,274.6499938964844,6.75,0.08638897412602826,5.0500030517578125,3.3899993896484375,0
2026-03-02,274.6499938964844,276.0,265.1499938964844,265.1499938964844,151660105,255.57000732421875,21.839996337890625,-0.06947018749782632,12.339996337890625,10.850006103515625,1
